Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-18 00:00:00+05:30,244.56106296737624,249.37370439652432,239.74842153822814,240.87791442871094,1662172,0.0,0.0
2023-07-19 00:00:00+05:30,241.90921602047752,242.94050068114586,239.3064485448126,239.9448699951172,914322,0.0,0.0
2023-07-20 00:00:00+05:30,239.94485980689413,245.78878598684983,239.65020491824717,243.52978515625,1152970,0.0,0.0
2023-07-21 00:00:00+05:30,242.20386556554215,243.57890175817852,239.74843308814116,240.73060607910156,814306,0.0,0.0
2023-07-24 00:00:00+05:30,240.73058238910005,244.70837062162403,236.212581080585,238.42247009277344,707037,0.0,0.0
2023-07-25 00:00:00+05:30,239.1591203823558,244.46284847415578,236.75279958120157,237.63674926757812,837714,0.0,0.0
2023-07-26 00:00:00+05:30,240.6323765187836,252.36935544452402,240.6323765187836,247.6549072265625,3214591,0.0,0.0
2023-07-27 00:00:00+05:30,250.32799201007,252.30804331295656,243.9423144729868,246.36788940429688,873375,2.0,0.0
2023-07-28 00:00:00+05:30,246.86289714691895,262.3567922303379,245.13035229256766,260.6737365722656,6504297,0.0,0.0
2023-07-31 00:00:00+05:30,262.3073181128948,265.02988875481196,257.1096832510529,263.4953308105469,2433377,0.0,0.0
2023-08-01 00:00:00+05:30,264.0893161755447,264.0893161755447,258.3966692476745,260.5747375488281,1135334,0.0,0.0
2023-08-02 00:00:00+05:30,260.57475472837467,260.92123952410805,248.49643010417307,251.4665069580078,1119955,0.0,0.0
2023-08-03 00:00:00+05:30,251.7635102280732,264.2378235817553,248.99143555839106,262.3567810058594,1764865,0.0,0.0
2023-08-04 00:00:00+05:30,263.8418343067995,283.2958321820935,258.0006890458338,280.3752746582031,8792076,0.0,0.0
2023-08-07 00:00:00+05:30,280.375263903372,280.375263903372,263.74281558286265,267.0099182128906,2434394,0.0,0.0
2023-08-08 00:00:00+05:30,269.63349865615976,270.1780006921905,262.5053017101644,266.6634216308594,1438337,0.0,0.0
2023-08-09 00:00:00+05:30,269.13846531319797,269.28696311051186,263.84182231232137,268.59393310546875,849508,0.0,0.0
2023-08-10 00:00:00+05:30,268.74246613793383,275.9201518696774,266.6138868883178,269.4849853515625,1310759,0.0,0.0
2023-08-11 00:00:00+05:30,270.2769855216338,270.5244919186316,264.4853297892478,266.1188659667969,716421,0.0,0.0
2023-08-14 00:00:00+05:30,266.31688591726214,266.31688591726214,254.48606793343376,262.80230712890625,986688,0.0,0.0
2023-08-16 00:00:00+05:30,262.40628400712535,272.20756202153194,259.38671788797814,270.6730041503906,1238973,0.0,0.0
2023-08-17 00:00:00+05:30,270.67299796545785,272.2570449971691,267.55442331085436,269.4849853515625,584781,0.0,0.0
2023-08-18 00:00:00+05:30,270.2769931610149,270.9205037687615,259.43620058082143,263.6933288574219,1217561,0.0,0.0
2023-08-21 00:00:00+05:30,266.3168943581457,273.14806515963966,266.3168943581457,268.19793701171875,735183,0.0,0.0
2023-08-22 00:00:00+05:30,269.78197695661567,272.9500709731228,265.9703723404635,268.7424621582031,917922,0.0,0.0
2023-08-23 00:00:00+05:30,270.12850272765525,274.2371031033537,264.33684667362974,265.0298767089844,923717,0.0,0.0
2023-08-24 00:00:00+05:30,267.1584185133323,269.78198035302773,262.3567882332196,263.6933288574219,607538,0.0,0.0
2023-08-25 00:00:00+05:30,263.6438110762252,266.06938593560955,259.7827171927267,262.1092834472656,373048,0.0,0.0
2023-08-28 00:00:00+05:30,264.2378301028534,264.2378301028534,258.4461742233822,259.78271484375,369042,0.0,0.0
2023-08-29 00:00:00+05:30,261.3172717950105,263.94083361837414,260.17871817318024,261.5152587890625,411981,0.0,0.0
2023-08-30 00:00:00+05:30,262.95078876191366,268.6929247932517,261.8122654366013,265.475341796875,589122,0.0,0.0
2023-08-31 00:00:00+05:30,265.5743863698661,269.28698263785117,264.8813563145679,268.3959655761719,765434,0.0,0.0
2023-09-01 00:00:00+05:30,269.68296829534614,270.7720025016091,260.4262228618866,264.9803466796875,680768,0.0,0.0
2023-09-04 00:00:00+05:30,267.4059396262626,269.9304930005893,260.37675132355974,262.60430908203125,932344,0.0,0.0
2023-09-05 00:00:00+05:30,263.8418201321642,270.97001647616764,259.38670497045786,262.5052795410156,1124368,0.0,0.0
2023-09-06 00:00:00+05:30,264.23780096840244,267.009890507442,260.4757161385681,261.96075439453125,675224,0.0,0.0
2023-09-07 00:00:00+05:30,262.20828806251205,264.3368370749734,260.1787174402059,261.36676025390625,394553,0.0,0.0
2023-09-08 00:00:00+05:30,262.85179699351715,263.247801191172,258.4956903929468,259.1886901855469,469726,0.0,0.0
2023-09-11 00:00:00+05:30,261.3667662111172,261.7627704203153,255.8226166427899,256.7631530761719,587097,0.0,0.0
2023-09-12 00:00:00+05:30,258.05016310517806,260.12922287967893,244.73432198669929,249.0409393310547,861776,0.0,0.0
2023-09-13 00:00:00+05:30,246.51638053702504,253.79307492081506,243.54630366308496,250.822998046875,657164,0.0,0.0
2023-09-14 00:00:00+05:30,253.44655782434307,259.1886943147772,252.75354291411054,258.0501708984375,676993,0.0,0.0
2023-09-15 00:00:00+05:30,259.23820343178534,265.02985910102694,254.8820969347532,256.11962890625,1075480,0.0,0.0
2023-09-18 00:00:00+05:30,257.20864510323554,259.13920715585954,252.45653419195486,253.6445770263672,636624,0.0,0.0
2023-09-20 00:00:00+05:30,253.9415710609959,271.71254299244845,252.45653263373862,269.4849853515625,5929015,0.0,0.0
2023-09-21 00:00:00+05:30,270.2274998739337,271.8610360729211,260.6737286538885,262.9508056640625,1197249,0.0,0.0
2023-09-22 00:00:00+05:30,264.33685191662784,278.1972111931551,261.5647921465966,275.6231384277344,4734734,0.0,0.0
2023-09-25 00:00:00+05:30,276.21715095379716,288.0479693254433,271.514529208168,279.63275146484375,3501531,0.0,0.0
2023-09-26 00:00:00+05:30,277.7021861803932,281.8603058662289,272.8015472801714,275.276611328125,986114,0.0,0.0
2023-09-27 00:00:00+05:30,276.2171163754209,281.6622566623916,273.8905503919882,275.1280822753906,889680,0.0,0.0
2023-09-28 00:00:00+05:30,276.9596541731325,278.3456839333284,269.385964578863,271.0195007324219,834170,0.0,0.0
2023-09-29 00:00:00+05:30,273.1480520514155,277.6031671707458,271.26700948811265,275.22711181640625,861351,0.0,0.0
2023-10-03 00:00:00+05:30,275.2271055211739,277.1081480414519,270.47499492118914,275.9201354980469,665891,0.0,0.0
2023-10-04 00:00:00+05:30,275.72212213917766,278.4941816588945,270.77199427312416,272.9005432128906,1037213,0.0,0.0
2023-10-05 00:00:00+05:30,275.0786146309506,288.2954622235386,274.28657603562795,284.7808532714844,3391383,0.0,0.0
2023-10-06 00:00:00+05:30,285.12738312334216,287.99845142465557,277.94969726346636,279.92974853515625,944774,0.0,0.0
2023-10-09 00:00:00+05:30,273.7420660292341,277.05865768198964,262.35677214375056,264.4853210449219,1141092,0.0,0.0
2023-10-10 00:00:00+05:30,266.5643968076003,269.18795864440693,265.5248819972454,267.4554138183594,489955,0.0,0.0
2023-10-11 00:00:00+05:30,269.58394925533594,311.80856377173933,269.58394925533594,308.1949462890625,20375788,0.0,0.0
2023-10-12 00:00:00+05:30,304.9278884603564,313.6896211681691,301.95781162470365,308.98699951171875,6639925,0.0,0.0
2023-10-13 00:00:00+05:30,302.25479471392873,314.5311359637743,302.007288321201,306.6109313964844,2796358,0.0,0.0
2023-10-16 00:00:00+05:30,305.91790845358156,308.68996803067074,302.4033296812167,306.06640625,1261584,0.0,0.0
2023-10-17 00:00:00+05:30,312.84809220699304,340.5688092379924,309.0860069809167,314.48162841796875,14605966,0.0,0.0
2023-10-18 00:00:00+05:30,313.8381362804962,325.2729206432968,312.89759981204696,321.8078308105469,2699357,0.0,0.0
2023-10-19 00:00:00+05:30,319.6792749349711,319.72879434516415,312.9966018268916,316.7091979980469,1269405,0.0,0.0
2023-10-20 00:00:00+05:30,315.81816993813436,327.4509708684575,314.0856251187246,316.5111999511719,1665706,0.0,0.0
2023-10-23 00:00:00+05:30,316.51119744240384,318.14473364511986,292.05755295700175,295.22564697265625,1966267,0.0,0.0
2023-10-25 00:00:00+05:30,297.6016957296643,304.48235539059294,284.9788695702844,288.3944396972656,1580818,0.0,0.0
2023-10-26 00:00:00+05:30,287.10744478557916,295.72068021442084,275.969655979242,291.4140625,1628631,0.0,0.0
2023-10-27 00:00:00+05:30,294.03761121127565,306.11593594563215,292.05755995732767,294.6811218261719,1899671,0.0,0.0
2023-10-30 00:00:00+05:30,295.52266326547834,303.44286864612764,295.52266326547834,297.2057189941406,1080554,0.0,0.0
2023-10-31 00:00:00+05:30,300.1262775409911,303.3438609869644,297.20571992563464,301.2648010253906,747420,0.0,0.0
2023-11-01 00:00:00+05:30,302.8488278768671,310.86804135575096,299.9777596522056,305.0763854980469,1865415,0.0,0.0
2023-11-02 00:00:00+05:30,340.5688118224147,347.7464975366953,328.0449938256517,333.8861389160156,18091805,0.0,0.0
2023-11-03 00:00:00+05:30,338.5887481519034,347.7959739549715,335.96518640915247,344.8258972167969,5058830,0.0,0.0
2023-11-06 00:00:00+05:30,348.5880466584348,348.5880466584348,336.21272570501964,337.74725341796875,1776232,0.0,0.0
2023-11-07 00:00:00+05:30,336.7077074696731,344.0338907553519,332.8466137311705,335.7176818847656,1826193,0.0,0.0
2023-11-08 00:00:00+05:30,338.39075645674353,359.77531662608504,337.9452630403483,351.60760498046875,7490186,0.0,0.0
2023-11-09 00:00:00+05:30,347.8455142870877,353.8846767273087,345.221952386512,346.80596923828125,2841142,0.0,0.0
2023-11-10 00:00:00+05:30,347.49898623404454,359.32980426090444,346.7069778378729,353.83514404296875,3283392,0.0,0.0
2023-11-13 00:00:00+05:30,352.4986078181748,353.4391442368518,343.53888809576347,345.17242431640625,1102239,0.0,0.0
2023-11-15 00:00:00+05:30,350.46907703707103,352.20162190942943,346.0634508478,348.8355407714844,1330871,0.0,0.0
2023-11-16 00:00:00+05:30,351.4590913716765,362.349373076151,344.5289121051927,346.7564697265625,3351767,0.0,0.0
2023-11-17 00:00:00+05:30,346.75647134161716,353.3896550414199,343.687385895243,345.17242431640625,1396018,0.0,0.0
2023-11-20 00:00:00+05:30,345.5189491142155,350.4195881281868,341.65785515242425,343.1923828125,736226,0.0,0.0
2023-11-21 00:00:00+05:30,345.41990497934347,346.31092192300633,337.6481984450977,340.4202880859375,703668,0.0,0.0
2023-11-22 00:00:00+05:30,339.57880970599956,342.3013803377532,332.7476385271458,334.4306640625,887191,0.0,0.0
2023-11-23 00:00:00+05:30,334.6286517093543,345.9149374699325,328.68849812871485,330.8170471191406,1825809,0.0,0.0
2023-11-24 00:00:00+05:30,333.4901385126313,339.5787900763191,331.8566022706445,336.50970458984375,1014315,0.0,0.0
2023-11-28 00:00:00+05:30,338.5392526454055,343.3903718513277,335.76716294689106,337.9947204589844,1031799,0.0,0.0
2023-11-29 00:00:00+05:30,339.52929014117774,352.89463568354455,339.47977073348113,342.10333251953125,2566472,0.0,0.0
2023-11-30 00:00:00+05:30,342.1528449020643,351.4590792682201,333.29210391693044,350.17205810546875,2613769,0.0,0.0
2023-12-01 00:00:00+05:30,350.41958930885363,358.2902750626419,345.0239374556223,349.1325378417969,2395290,0.0,0.0
2023-12-04 00:00:00+05:30,351.459084026871,355.1221907907342,347.6969988746735,351.0630798339844,1347992,0.0,0.0
2023-12-05 00:00:00+05:30,352.1521180300048,358.78527142256047,343.53888322412644,351.80560302734375,1981729,0.0,0.0
2023-12-06 00:00:00+05:30,355.81520103072955,363.93342318278565,348.58802610533104,351.1125793457031,2499676,0.0,0.0
2023-12-07 00:00:00+05:30,353.53815671868585,363.1413871529642,349.03352199717114,351.55810546875,2034310,0.0,0.0
2023-12-08 00:00:00+05:30,352.5976032997484,356.01320362658055,343.58836450401424,344.6773986816406,1176623,0.0,0.0
2023-12-11 00:00:00+05:30,345.7169730480047,348.2910155971101,341.55885318482825,342.4993896484375,858376,0.0,0.0
2023-12-12 00:00:00+05:30,344.23192880068706,351.8551081381448,338.58877053975056,341.4598388671875,1430117,0.0,0.0
2023-12-13 00:00:00+05:30,343.04386333692634,347.99399123500604,339.2322588127683,342.9448547363281,2154972,0.0,0.0
2023-12-14 00:00:00+05:30,347.4989899527083,351.9046160131658,341.7568534860568,343.14288330078125,1362925,0.0,0.0
2023-12-15 00:00:00+05:30,346.0634085442289,352.2510680462583,342.9448341978423,348.4889831542969,2002779,0.0,0.0
2023-12-18 00:00:00+05:30,351.4590782101356,389.0800499622065,347.20198033399015,385.7634582519531,12701720,0.0,0.0
2023-12-19 00:00:00+05:30,386.10997593567765,387.49600570409217,372.4476350263038,374.9226989746094,2819115,0.0,0.0
2023-12-20 00:00:00+05:30,378.189778932625,386.90199212119217,356.4092157480236,361.2108459472656,4016871,0.0,0.0
2023-12-21 00:00:00+05:30,353.4886387559433,385.6149825028821,352.1521283273153,378.4867858886719,5414818,0.0,0.0
2023-12-22 00:00:00+05:30,380.9618450650676,384.52594332636664,376.25922338766605,379.476806640625,2423219,0.0,0.0
2023-12-26 00:00:00+05:30,381.15985114149413,383.04089371488044,370.36857828168326,373.6356506347656,1604786,0.0,0.0
2023-12-27 00:00:00+05:30,375.318722523239,377.15027598209616,368.6360495181109,372.8436584472656,787254,0.0,0.0
2023-12-28 00:00:00+05:30,374.6256974499206,383.9319324559888,372.8436633769319,381.4073791503906,1672855,0.0,0.0
2023-12-29 00:00:00+05:30,371.25959487856335,402.3463922470917,370.2695692922205,394.3271789550781,5265253,0.0,0.0
2024-01-01 00:00:00+05:30,394.4262120417405,398.2378168284158,386.25850044737274,389.3770751953125,1238508,0.0,0.0
2024-01-02 00:00:00+05:30,392.5451658248161,407.8410740311327,388.68407187573354,394.42620849609375,3092133,0.0,0.0
2024-01-03 00:00:00+05:30,395.0697207828509,402.9404367305521,391.2581462275692,392.8421630859375,1312142,0.0,0.0
2024-01-04 00:00:00+05:30,395.0202163322252,397.6932975505739,391.4066289171862,393.7826843261719,1268426,0.0,0.0
2024-01-05 00:00:00+05:30,395.4162167350558,399.47532771857516,381.506369205841,389.278076171875,1324426,0.0,0.0
2024-01-08 00:00:00+05:30,391.2086286863835,395.564735494076,387.0505390935255,389.3770751953125,1052482,0.0,0.0
2024-01-09 00:00:00+05:30,393.0401467511428,397.29724456770845,388.09001895830727,394.1291809082031,1244258,0.0,0.0
2024-01-10 00:00:00+05:30,395.91123039752557,396.80224739263866,385.11995742741465,387.5455322265625,919920,0.0,0.0
2024-01-11 00:00:00+05:30,389.87208416474294,393.73320832354636,387.10002446357686,390.515625,748042,0.0,0.0
2024-01-12 00:00:00+05:30,393.7332011530045,401.95040171359994,390.3670898745107,400.6138610839844,1344493,0.0,0.0
2024-01-15 00:00:00+05:30,403.43541346689403,407.5935328811509,397.1487451530557,401.3563537597656,1183637,0.0,0.0
2024-01-16 00:00:00+05:30,402.7919327896054,408.68256714822405,393.5846763214052,401.2078857421875,1010796,0.0,0.0
2024-01-17 00:00:00+05:30,396.0102298614838,411.6526218557393,393.0401531375227,399.0793151855469,1825301,0.0,0.0
2024-01-18 00:00:00+05:30,400.36634681586213,426.5525360354266,398.3862956147815,423.73095703125,4779277,0.0,0.0
2024-01-19 00:00:00+05:30,427.1465553786514,441.65042431399127,426.2060189774,438.4823303222656,3114685,0.0,0.0
2024-01-23 00:00:00+05:30,465.31202447504626,483.3799913828539,448.8775937381846,467.6880798339844,3048362,0.0,0.0
2024-01-24 00:00:00+05:30,470.16317474542774,489.76570072678936,464.81704228257826,486.7956237792969,2279926,0.0,0.0
2024-01-25 00:00:00+05:30,489.6666826495521,512.7837871531099,485.8550779313458,496.4483642578125,2018018,0.0,0.0
2024-01-29 00:00:00+05:30,496.4483576163659,517.7339083769971,496.4483576163659,510.4571838378906,1407332,0.0,0.0
2024-01-30 00:00:00+05:30,514.7637903444441,525.6540712577067,504.96251335196246,510.40765380859375,930654,0.0,0.0
2024-01-31 00:00:00+05:30,510.40769334724365,523.4265543453296,510.35820415180416,521.594970703125,707620,0.0,0.0
2024-02-01 00:00:00+05:30,522.7335410184298,524.3671075046605,510.011735639571,517.0408935546875,506197,0.0,0.0
2024-02-02 00:00:00+05:30,519.7634557476781,525.6541203314256,515.1598123976511,519.3179321289062,582995,0.0,0.0
2024-02-05 00:00:00+05:30,523.4265616796798,548.4247087900615,520.9020084132121,528.57470703125,1361287,0.0,0.0
2024-02-06 00:00:00+05:30,533.029791215138,546.8901491992098,510.8531942700768,530.4556884765625,1880559,0.0,0.0
2024-02-07 00:00:00+05:30,528.574715057789,528.574715057789,500.2599454073706,503.42803955078125,1633604,0.0,0.0
2024-02-08 00:00:00+05:30,509.7642212361192,509.8631996286063,498.27988766827485,506.0021057128906,936721,0.0,0.0
2024-02-09 00:00:00+05:30,508.87316412166825,509.6651725253,475.2122933431922,490.9042053222656,656735,0.0,0.0
2024-02-12 00:00:00+05:30,493.03275488208794,498.923419360029,472.73722983172087,479.617919921875,985368,0.0,0.0
2024-02-13 00:00:00+05:30,479.61791372771313,482.34048412613754,440.56139174504216,463.3814697265625,993641,0.0,0.0
2024-02-14 00:00:00+05:30,460.11438991702687,490.16167241793516,456.1047983892523,486.4985656738281,520662,0.0,0.0
2024-02-15 00:00:00+05:30,489.56766224353345,511.69471037054547,488.6766452406309,494.2207946777344,815807,0.0,0.0
2024-02-16 00:00:00+05:30,510.8865809818632,511.87859376046873,497.74241166533955,510.5889892578125,447855,1.0,0.0
2024-02-19 00:00:00+05:30,512.8706311096153,515.2018370319595,497.94085018587856,508.7537536621094,532398,0.0,0.0
2024-02-20 00:00:00+05:30,508.75375112918437,514.8546541985774,502.404905402151,508.70416259765625,653476,0.0,0.0
2024-02-21 00:00:00+05:30,511.6305998555561,514.3586350462547,502.95048788515163,504.4385070800781,743838,0.0,0.0
2024-02-22 00:00:00+05:30,508.0097340923951,508.0097340923951,491.5919342510289,498.7840270996094,461074,0.0,0.0
2024-02-23 00:00:00+05:30,500.5200366797941,511.8290066053239,499.0816363112504,507.1665344238281,482647,0.0,0.0
2024-02-26 00:00:00+05:30,509.79538724497127,514.8546281580989,506.42251960444986,509.94415283203125,644306,0.0,0.0
2024-02-27 00:00:00+05:30,510.2417607985739,527.701222452939,507.910554931525,511.977783203125,952629,0.0,0.0
2024-02-28 00:00:00+05:30,512.7714512611866,513.8626411449411,486.8302917796908,495.4608154296875,662772,0.0,0.0
2024-02-29 00:00:00+05:30,500.371266693275,523.1379430364469,492.4351640327193,516.2930908203125,1492819,0.0,0.0
2024-03-01 00:00:00+05:30,517.8306918356313,526.7092186806589,512.7218015955847,516.739501953125,545801,0.0,0.0
2024-03-04 00:00:00+05:30,517.8307080066288,520.9059236243861,510.886618052517,518.7731323242188,525787,0.0,0.0
2024-03-05 00:00:00+05:30,518.773097033567,520.1122900716948,513.9617987069213,517.5330810546875,478585,0.0,0.0
2024-03-06 00:00:00+05:30,517.8306835715811,518.723519314043,495.8576060226867,505.08331298828125,653107,0.0,0.0
2024-03-07 00:00:00+05:30,505.13292159644993,512.821020670534,493.03035352513484,495.11358642578125,582578,0.0,0.0
2024-03-11 00:00:00+05:30,495.0639785370995,495.1135973416777,435.2952069982567,471.156494140625,2631307,0.0,0.0
